$GPGGA,093839.00,5939.98440833,N,01029.23466539,E,4,30,0.8,184.420,M,40.282,M,1.0,2219*45
$GPGGA,093840.00,5939.98430427,N,01029.23489928,E,4,30,0.8,184.415,M,40.282,M,1.0,2219*4E
$GPGGA,093841.00,5939.98420038,N,01029.23513922,E,4,30,0.8,184.420,M,40.282,M,1.0,2219*4A
$GPGGA,093842.00,5939.98409211,N,01029.23538448,E,4,30,0.8,184.416,M,40.282,M,1.0,2219*46
$GPGGA,093843.00,5939.98397821,N,01029.23563470,E,4,30,0.8,184.416,M,40.282,M,1.0,2219*4B
$GPGGA,093844.00,5939.98386575,N,01029.23588805,E,4,30,0.8,184.416,M,40.282,M,1.0,2219*4B
$GPGGA,093845.00,5939.98374646,N,01029.23614715,E,4,30,0.8,184.417,M,40.282,M,1.0,2219*4D
$GPGGA,093846.00,5939.98363110,N,01029.23640556,E,4,30,0.8,184.422,M,40.282,M,1.0,2219*4E
$GPGGA,093847.00,5939.98351464,N,01029.23665594,E,4,30,0.8,184.419,M,40.282,M,1.0,2219*49
$GPGGA,093848.00,5939.98340276,N,01029.23690235,E,4,30,0.8,184.416,M,40.282,M,1.0,2219*4A
$GPGGA,093849.00,5939.98329137,N,01029.23714379,E,4,30,0.8,184.420,M,40.282,M,1.0,2219*43
$GPGGA,093850.00,5939.98317952,N,01029.23738515,E,4,30,0.8,184.413,M,40.282,M,1.0,2219*4F
$GPGGA,093851.00,5939.98306676,N,01029.23762575,E,4,30,0.8,184.421,M,40.282,M,1.0,2219*4F
$GPGGA,093852.00,5939.98295509,N,01029.23785921,E,4,30,0.8,184.420,M,40.282,M,1.0,2219*49
$GPGGA,093853.00,5939.98285771,N,01029.23806623,E,4,30,0.8,184.411,M,40.282,M,1.0,2219*4F
$GPGGA,093854.00,5939.98278873,N,01029.23821739,E,4,30,0.8,184.415,M,40.282,M,1.0,2219*4C
$GPGGA,093855.00,5939.98275738,N,01029.23829884,E,4,30,0.8,184.412,M,40.282,M,1.0,2219*46
$GPGGA,093856.00,5939.98275287,N,01029.23831528,E,4,30,0.8,184.416,M,40.282,M,1.0,2219*42
$GPGGA,093857.00,5939.98277401,N,01029.23827491,E,4,30,0.8,184.418,M,40.282,M,1.0,2219*43
$GPGGA,093858.00,5939.98281724,N,01029.23817085,E,4,30,0.8,184.422,M,40.282,M,1.0,2219*4A
$GPGGA,093859.00,5939.98289641,N,01029.23797556,E,4,30,0.8,184.410,M,40.282,M,1.0,2219*4C
$GPGGA,093900.00,5939.98299752,N,01029.23773979,E,4,29,0.8,184.416,M,40.282,M,1.0,2219*46
$GPGGA,093901.00,5939.98312043,N,01029.23745616,E,4,29,0.8,184.412,M,40.282,M,1.0,2219*45
$GPGGA,093902.00,5939.98325187,N,01029.23716428,E,4,29,0.8,184.417,M,40.282,M,1.0,2219*47
$GPGGA,093903.00,5939.98335725,N,01029.23692570,E,4,29,0.8,184.421,M,40.282,M,1.0,2219*4D
$GPGGA,093904.00,5939.98346217,N,01029.23669313,E,4,29,0.8,184.413,M,40.282,M,1.0,2219*4C
$GPGGA,093905.00,5939.98357459,N,01029.23643246,E,4,29,0.8,184.416,M,40.282,M,1.0,2219*4D
$GPGGA,093906.00,5939.98369357,N,01029.23615261,E,4,29,0.8,184.417,M,40.282,M,1.0,2219*4D
$GPGGA,093907.00,5939.98381345,N,01029.23587176,E,4,29,0.8,184.415,M,40.282,M,1.0,2219*46
$GPGGA,093908.00,5939.98393675,N,01029.23559285,E,4,29,0.8,184.417,M,40.282,M,1.0,2219*42
$GPGGA,093909.00,5939.98404958,N,01029.23532702,E,4,29,0.8,184.413,M,40.282,M,1.0,2219*49
$GPGGA,093910.00,5939.98416791,N,01029.23506082,E,4,29,0.8,184.421,M,40.282,M,1.0,2219*40
$GPGGA,093911.00,5939.98428573,N,01029.23477916,E,4,30,0.8,184.422,M,40.282,M,1.0,2219*4A
$GPGGA,093912.00,5939.98440916,N,01029.23448627,E,4,30,0.8,184.414,M,40.282,M,1.0,2219*4C
$GPGGA,093913.00,5939.98453231,N,01029.23418780,E,4,30,0.8,184.413,M,40.282,M,1.0,2219*4F
$GPGGA,093914.00,5939.98465586,N,01029.23388939,E,4,30,0.8,184.417,M,40.282,M,2.0,2219*43
$GPGGA,093915.00,5939.98478271,N,01029.23359509,E,4,30,0.8,184.409,M,40.282,M,1.0,2219*4E
$GPGGA,093916.00,5939.98490575,N,01029.23331163,E,4,30,0.8,184.422,M,40.282,M,1.0,2219*47
$GPGGA,093917.00,5939.98502939,N,01029.23302682,E,4,30,0.8,184.411,M,40.282,M,1.0,2219*40
$GPGGA,093918.00,5939.98516004,N,01029.23273500,E,4,30,0.8,184.415,M,40.282,M,1.0,2219*47
$GPGGA,093919.00,5939.98528668,N,01029.23243995,E,4,30,0.8,184.409,M,40.282,M,1.0,2219*49
$GPGGA,093920.00,5939.98541584,N,01029.23214577,E,4,30,0.8,184.416,M,40.282,M,1.0,2219*41
$GPGGA,093921.00,5939.98554415,N,01029.23185126,E,4,30,0.8,184.414,M,40.282,M,1.0,2219*44
$GPGGA,093922.00,5939.98567060,N,01029.23155518,E,4,30,0.8,184.414,M,40.282,M,1.0,2219*45
$GPGGA,093923.00,5939.98580136,N,01029.23125055,E,4,30,0.8,184.413,M,40.282,M,1.0,2219*43
$GPGGA,093924.00,5939.98592994,N,01029.23094493,E,4,30,0.8,184.411,M,40.282,M,1.0,2219*40
$GPGGA,093925.00,5939.98605617,N,01029.23064954,E,4,31,0.8,184.410,M,40.282,M,1.0,2219*41
$GPGGA,093926.00,5939.98618047,N,01029.23035685,E,4,31,0.8,184.420,M,40.282,M,1.0,2219*49
$GPGGA,093927.00,5939.98630479,N,01029.23006936,E,4,31,0.8,184.412,M,40.282,M,1.0,2219*4D
$GPGGA,093928.00,5939.98642367,N,01029.22979270,E,4,30,0.8,184.413,M,40.282,M,1.0,2219*46
$GPGGA,093929.00,5939.98654107,N,01029.22952268,E,4,30,0.8,184.420,M,40.282,M,1.0,2219*44
$GPGGA,093930.00,5939.98665410,N,01029.22926264,E,4,30,0.8,184.408,M,40.282,M,1.0,2219*48
$GPGGA,093931.00,5939.98677477,N,01029.22899701,E,4,30,0.8,184.420,M,40.282,M,1.0,2219*42
$GPGGA,093932.00,5939.98688992,N,01029.22873152,E,4,30,0.8,184.413,M,40.282,M,1.0,2219*43
$GPGGA,093933.00,5939.98701036,N,01029.22846148,E,4,30,0.8,184.417,M,40.282,M,1.0,2219*4C
$GPGGA,093934.00,5939.98713294,N,01029.22818656,E,4,30,0.8,184.410,M,40.282,M,1.0,2219*46
$GPGGA,093935.00,5939.98725505,N,01029.22791217,E,4,30,0.8,184.411,M,40.282,M,1.0,2219*43
$GPGGA,093936.00,5939.98737582,N,01029.22764475,E,4,31,0.8,184.411,M,40.282,M,1.0,2219*45
$GPGGA,093937.00,5939.98749596,N,01029.22738283,E,4,31,0.8,184.417,M,40.282,M,1.0,2219*48
$GPGGA,093938.00,5939.98761527,N,01029.22711600,E,4,31,0.8,184.420,M,40.282,M,1.0,2219*47
$GPGGA,093939.00,5939.98773986,N,01029.22684620,E,4,31,0.8,184.417,M,40.282,M,1.0,2219*49
$GPGGA,093940.00,5939.98785818,N,01029.22658410,E,4,31,0.8,184.413,M,40.282,M,1.0,2219*4C
$GPGGA,093941.00,5939.98798422,N,01029.22632440,E,4,31,0.8,184.418,M,40.282,M,1.0,2219*46
$GPGGA,093942.00,5939.98810897,N,01029.22605471,E,4,31,0.8,184.417,M,40.282,M,1.0,2219*41
$GPGGA,093943.00,5939.98823672,N,01029.22578325,E,4,31,0.8,184.410,M,40.282,M,1.0,2219*4D
$GPGGA,093944.00,5939.98836348,N,01029.22552051,E,4,31,0.8,184.414,M,40.282,M,1.0,2219*4E
$GPGGA,093945.00,5939.98848725,N,01029.22526792,E,4,31,0.8,184.409,M,40.282,M,1.0,2219*4E
$GPGGA,093946.00,5939.98860943,N,01029.22501706,E,4,31,0.8,184.413,M,40.282,M,1.0,2219*4A
$GPGGA,093947.00,5939.98873713,N,01029.22475475,E,4,31,0.8,184.419,M,40.282,M,1.0,2219*4D
$GPGGA,093948.00,5939.98886471,N,01029.22447561,E,4,31,0.8,184.416,M,40.282,M,1.0,2219*45
$GPGGA,093949.00,5939.98899596,N,01029.22418764,E,4,31,0.8,184.413,M,40.282,M,1.0,2219*4A
$GPGGA,093950.00,5939.98913128,N,01029.22387815,E,4,31,0.8,184.409,M,40.282,M,1.0,2219*43
$GPGGA,093951.00,5939.98927415,N,01029.22356333,E,4,31,0.8,184.411,M,40.282,M,1.0,2219*44
$GPGGA,093952.00,5939.98941427,N,01029.22324337,E,4,31,0.8,184.409,M,40.282,M,1.0,2219*4E
$GPGGA,093953.00,5939.98955519,N,01029.22292848,E,4,31,0.8,184.422,M,40.282,M,1.0,2219*40
$GPGGA,093954.00,5939.98968874,N,01029.22263060,E,4,31,0.8,184.409,M,40.282,M,1.0,2219*4A
$GPGGA,093955.00,5939.98982465,N,01029.22233642,E,4,30,0.8,184.414,M,40.282,M,1.0,2219*4D
$GPGGA,093956.00,5939.98995663,N,01029.22204959,E,4,30,0.8,184.417,M,40.282,M,1.0,2219*4E
$GPGGA,093957.00,5939.99008970,N,01029.22175870,E,4,30,0.8,184.416,M,40.282,M,1.0,2219*40
$GPGGA,093958.00,5939.99021539,N,01029.22147973,E,4,30,0.8,184.412,M,40.282,M,1.0,2219*42
$GPGGA,093959.00,5939.99034247,N,01029.22121022,E,4,30,0.8,184.416,M,40.282,M,1.0,2219*40
$GPGGA,094000.00,5939.99046535,N,01029.22093806,E,4,30,0.8,184.409,M,40.282,M,1.0,2219*4D
$GPGGA,094001.00,5939.99058415,N,01029.22066556,E,4,30,0.8,184.410,M,40.282,M,1.0,2219*4A
$GPGGA,094002.00,5939.99070431,N,01029.22038070,E,4,30,0.8,184.418,M,40.282,M,1.0,2219*47
$GPGGA,094003.00,5939.99083119,N,01029.22009609,E,4,30,0.8,184.410,M,40.282,M,1.0,2219*47
$GPGGA,094004.00,5939.99095922,N,01029.21980995,E,4,30,0.8,184.414,M,40.282,M,1.0,2219*42
$GPGGA,094005.00,5939.99109227,N,01029.21952790,E,4,31,0.8,184.419,M,40.282,M,1.0,2219*41
$GPGGA,094006.00,5939.99121503,N,01029.21925731,E,4,31,0.8,184.408,M,40.282,M,1.0,2219*42
$GPGGA,094007.00,5939.99133999,N,01029.21898475,E,4,31,0.8,184.419,M,40.282,M,1.0,2219*4B
$GPGGA,094008.00,5939.99146025,N,01029.21871952,E,4,31,0.8,184.417,M,40.282,M,1.0,2219*49
$GPGGA,094009.00,5939.99157203,N,01029.21846550,E,4,31,0.8,184.414,M,40.282,M,1.0,2219*47
$GPGGA,094010.00,5939.99168146,N,01029.21821777,E,4,31,0.8,184.417,M,40.282,M,1.0,2219*44
$GPGGA,094011.00,5939.99178938,N,01029.21797435,E,4,31,0.8,184.421,M,40.282,M,1.0,2219*47
$GPGGA,094012.00,5939.99190294,N,01029.21772008,E,4,31,0.8,184.420,M,40.282,M,1.0,2219*4F
$GPGGA,094013.00,5939.99201776,N,01029.21746129,E,4,31,0.8,184.413,M,40.282,M,1.0,2219*49
$GPGGA,094014.00,5939.99212568,N,01029.21721635,E,4,31,0.8,184.418,M,40.282,M,1.0,2219*41
$GPGGA,094015.00,5939.99222040,N,01029.21700714,E,4,31,0.8,184.413,M,40.282,M,1.0,2219*46
$GPGGA,094016.00,5939.99230329,N,01029.21682110,E,4,31,0.8,184.415,M,40.282,M,1.0,2219*45
$GPGGA,094017.00,5939.99238159,N,01029.21665348,E,4,31,0.8,184.420,M,40.282,M,1.0,2219*49
$GPGGA,094018.00,5939.99244272,N,01029.21651816,E,4,31,0.8,184.415,M,40.282,M,1.0,2219*46
$GPGGA,094019.00,5939.99247788,N,01029.21644809,E,4,31,0.8,184.415,M,40.282,M,1.0,2219*4E
$GPGGA,094020.00,5939.99248270,N,01029.21644692,E,4,31,0.8,184.417,M,40.282,M,1.0,2219*47
$GPGGA,094021.00,5939.99246830,N,01029.21649447,E,4,31,0.8,184.417,M,40.282,M,1.0,2219*41
$GPGGA,094022.00,5939.99245820,N,01029.21654346,E,4,31,0.8,184.417,M,40.282,M,1.0,2219*4A
$GPGGA,094023.00,5939.99242715,N,01029.21664857,E,4,31,0.8,184.417,M,40.282,M,1.0,2219*4D
$GPGGA,094024.00,5939.99235185,N,01029.21687457,E,4,31,0.8,184.412,M,40.282,M,1.0,2219*41
$GPGGA,094025.00,5939.99225193,N,01029.21717039,E,4,31,0.8,184.413,M,40.282,M,1.0,2219*43
$GPGGA,094026.00,5939.99214833,N,01029.21747455,E,4,31,0.8,184.414,M,40.282,M,1.0,2219*4D
$GPGGA,094027.00,5939.99204719,N,01029.21776803,E,4,31,0.8,184.420,M,40.282,M,1.0,2219*40
$GPGGA,094028.00,5939.99195408,N,01029.21804262,E,4,31,0.8,184.407,M,40.282,M,1.0,2219*45
$GPGGA,094029.00,5939.99186782,N,01029.21830679,E,4,31,0.8,184.417,M,40.282,M,1.0,2219*4F
$GPGGA,094030.00,5939.99178754,N,01029.21856096,E,4,31,0.8,184.413,M,40.282,M,1.0,2219*4E
$GPGGA,094031.00,5939.99170529,N,01029.21881373,E,4,31,0.8,184.416,M,40.282,M,1.0,2219*48
$GPGGA,094032.00,5939.99162488,N,01029.21905756,E,4,31,0.8,184.410,M,40.282,M,1.0,2219*4A
$GPGGA,094033.00,5939.99154792,N,01029.21929635,E,4,31,0.8,184.416,M,40.282,M,1.0,2219*4A
$GPGGA,094034.00,5939.99146972,N,01029.21952496,E,4,31,0.8,184.415,M,40.282,M,1.0,2219*4A
$GPGGA,094035.00,5939.99139312,N,01029.21975714,E,4,31,0.8,184.413,M,40.282,M,1.0,2219*45
$GPGGA,094036.00,5939.99131492,N,01029.21999233,E,4,31,0.8,184.414,M,40.282,M,1.0,2219*44
$GPGGA,094037.00,5939.99123281,N,01029.22024502,E,4,31,0.8,184.414,M,40.282,M,1.0,2219*4B
$GPGGA,094038.00,5939.99114592,N,01029.22050903,E,4,31,0.8,184.410,M,40.282,M,1.0,2219*4F
$GPGGA,094039.00,5939.99105811,N,01029.22077226,E,4,31,0.8,184.414,M,40.282,M,1.0,2219*45
$GPGGA,094040.00,5939.99096585,N,01029.22104643,E,4,31,0.8,184.412,M,40.282,M,1.0,2219*44
$GPGGA,094041.00,5939.99087470,N,01029.22131331,E,4,31,0.8,184.412,M,40.282,M,1.0,2219*48
$GPGGA,094042.00,5939.99078670,N,01029.22157314,E,4,31,0.8,184.419,M,40.282,M,1.0,2219*45
$GPGGA,094043.00,5939.99069307,N,01029.22183155,E,4,31,0.8,184.420,M,40.282,M,1.0,2219*45
$GPGGA,094044.00,5939.99059856,N,01029.22209064,E,4,31,0.8,184.415,M,40.282,M,1.0,2219*4A
$GPGGA,094045.00,5939.99049786,N,01029.22235159,E,4,31,0.8,184.412,M,40.282,M,1.0,2219*4F
$GPGGA,094046.00,5939.99040268,N,01029.22260680,E,4,31,0.8,184.419,M,40.282,M,1.0,2219*48
$GPGGA,094047.00,5939.99030610,N,01029.22286052,E,4,31,0.8,184.412,M,40.282,M,1.0,2219*4F
$GPGGA,094048.00,5939.99021595,N,01029.22310061,E,4,30,0.8,184.414,M,40.282,M,1.0,2219*47
$GPGGA,094049.00,5939.99011985,N,01029.22334937,E,4,30,0.8,184.417,M,40.282,M,1.0,2219*47
$GPGGA,094050.00,5939.99002446,N,01029.22360076,E,4,30,0.8,184.418,M,40.282,M,1.0,2219*4D
$GPGGA,094051.00,5939.98992642,N,01029.22385229,E,4,30,0.8,184.417,M,40.282,M,1.0,2219*47
$GPGGA,094052.00,5939.98983032,N,01029.22411024,E,4,30,0.8,184.420,M,40.282,M,1.0,2219*44
$GPGGA,094053.00,5939.98973447,N,01029.22435946,E,4,30,0.8,184.413,M,40.282,M,1.0,2219*47
$GPGGA,094054.00,5939.98963517,N,01029.22462144,E,4,30,0.8,184.414,M,40.282,M,1.0,2219*4A
$GPGGA,094055.00,5939.98952692,N,01029.22488946,E,4,30,0.8,184.418,M,40.282,M,1.0,2219*45
$GPGGA,094056.00,5939.98941847,N,01029.22516133,E,4,30,0.8,184.415,M,40.282,M,1.0,2219*43
$GPGGA,094057.00,5939.98931271,N,01029.22542450,E,4,30,0.8,184.416,M,40.282,M,1.0,2219*48
$GPGGA,094058.00,5939.98920724,N,01029.22569471,E,4,31,0.8,184.421,M,40.282,M,1.0,2219*4D
$GPGGA,094059.00,5939.98909554,N,01029.22597209,E,4,31,0.8,184.414,M,40.282,M,1.0,2219*4C
$GPGGA,094100.00,5939.98898707,N,01029.22625386,E,4,31,0.8,184.415,M,40.282,M,1.0,2219*41
$GPGGA,094101.00,5939.98887654,N,01029.22654014,E,4,31,0.8,184.420,M,40.282,M,1.0,2219*41
$GPGGA,094102.00,5939.98876203,N,01029.22683039,E,4,31,0.8,184.413,M,40.282,M,1.0,2219*4F
$GPGGA,094103.00,5939.98865011,N,01029.22711827,E,4,31,0.8,184.421,M,40.282,M,1.0,2219*41
$GPGGA,094104.00,5939.98853581,N,01029.22740622,E,4,31,0.8,184.414,M,40.282,M,1.0,2219*46
$GPGGA,094105.00,5939.98842232,N,01029.22768507,E,4,31,0.8,184.414,M,40.282,M,1.0,2219*46
$GPGGA,094106.00,5939.98831075,N,01029.22795916,E,4,31,0.8,184.416,M,40.282,M,1.0,2219*4C
$GPGGA,094107.00,5939.98820186,N,01029.22822486,E,4,31,0.8,184.415,M,40.282,M,1.0,2219*44
$GPGGA,094108.00,5939.98809589,N,01029.22848529,E,4,31,0.8,184.415,M,40.282,M,1.0,2219*43
$GPGGA,094109.00,5939.98799176,N,01029.22874711,E,4,31,0.8,184.417,M,40.282,M,1.0,2219*44
$GPGGA,094110.00,5939.98788378,N,01029.22902302,E,4,31,0.8,184.419,M,40.282,M,1.0,2219*48
$GPGGA,094111.00,5939.98776867,N,01029.22930654,E,4,31,0.8,184.410,M,40.282,M,1.0,2219*43
$GPGGA,094112.00,5939.98765601,N,01029.22959069,E,4,31,0.8,184.414,M,40.282,M,1.0,2219*4F
$GPGGA,094113.00,5939.98754187,N,01029.22987749,E,4,31,0.8,184.416,M,40.282,M,1.0,2219*41
$GPGGA,094114.00,5939.98742843,N,01029.23015831,E,4,31,0.8,184.413,M,40.282,M,1.0,2219*46
$GPGGA,094115.00,5939.98731733,N,01029.23042447,E,4,31,0.8,184.414,M,40.282,M,1.0,2219*43
$GPGGA,094116.00,5939.98720939,N,01029.23070006,E,4,31,0.8,184.422,M,40.282,M,1.0,2219*41
$GPGGA,094117.00,5939.98709767,N,01029.23097487,E,4,31,0.8,184.422,M,40.282,M,1.0,2219*4A
$GPGGA,094118.00,5939.98698795,N,01029.23124514,E,4,31,0.8,184.415,M,40.282,M,1.0,2219*47
$GPGGA,094119.00,5939.98688453,N,01029.23150297,E,4,30,0.8,184.419,M,40.282,M,1.0,2219*4C
$GPGGA,094120.00,5939.98677927,N,01029.23177312,E,4,30,0.8,184.420,M,40.282,M,1.0,2219*4B
$GPGGA,094121.00,5939.98666991,N,01029.23204625,E,4,30,0.8,184.416,M,40.282,M,1.0,2219*44
$GPGGA,094122.00,5939.98655540,N,01029.23232225,E,4,30,0.8,184.418,M,40.282,M,1.0,2219*48
$GPGGA,094123.00,5939.98644173,N,01029.23259942,E,4,30,0.8,184.419,M,40.282,M,1.0,2219*4B
$GPGGA,094124.00,5939.98632577,N,01029.23287870,E,4,30,0.8,184.416,M,40.282,M,1.0,2219*41
$GPGGA,094125.00,5939.98620849,N,01029.23315863,E,4,30,0.8,184.415,M,40.282,M,1.0,2219*48
$GPGGA,094126.00,5939.98609404,N,01029.23343424,E,4,30,0.8,184.420,M,40.282,M,1.0,2219*4F
$GPGGA,094127.00,5939.98598038,N,01029.23370851,E,4,30,0.8,184.422,M,40.282,M,1.0,2219*42
$GPGGA,094128.00,5939.98586520,N,01029.23398444,E,4,30,0.8,184.411,M,40.282,M,1.0,2219*40
$GPGGA,094129.00,5939.98575367,N,01029.23425755,E,4,30,0.8,184.419,M,40.282,M,1.0,2219*42
$GPGGA,094130.00,5939.98563907,N,01029.23453143,E,4,30,0.8,184.422,M,40.282,M,1.0,2219*49
$GPGGA,094131.00,5939.98552471,N,01029.23480328,E,4,30,0.8,184.412,M,40.282,M,1.0,2219*44
$GPGGA,094132.00,5939.98541329,N,01029.23506999,E,4,30,0.8,184.426,M,40.282,M,1.0,2219*47
$GPGGA,094133.00,5939.98530074,N,01029.23533253,E,4,30,0.8,184.415,M,40.282,M,1.0,2219*40
$GPGGA,094134.00,5939.98518765,N,01029.23559378,E,4,30,0.8,184.417,M,40.282,M,1.0,2219*4C
$GPGGA,094135.00,5939.98507270,N,01029.23585676,E,4,30,0.8,184.418,M,40.282,M,1.0,2219*47
$GPGGA,094136.00,5939.98495726,N,01029.23612673,E,4,30,0.8,184.422,M,40.282,M,1.0,2219*49
$GPGGA,094137.00,5939.98483851,N,01029.23639154,E,4,30,0.8,184.421,M,40.282,M,1.0,2219*48
$GPGGA,094138.00,5939.98472284,N,01029.23665929,E,4,30,0.8,184.412,M,40.282,M,1.0,2219*40
$GPGGA,094139.00,5939.98460157,N,01029.23693236,E,4,30,0.8,184.411,M,40.282,M,1.0,2219*40
$GPGGA,094140.00,5939.98448080,N,01029.23721090,E,4,30,0.8,184.415,M,40.282,M,1.0,2219*4D
$GPGGA,094141.00,5939.98436136,N,01029.23748778,E,4,30,0.8,184.422,M,40.282,M,1.0,2219*43
$GPGGA,094142.00,5939.98424001,N,01029.23775769,E,4,30,0.8,184.415,M,40.282,M,1.0,2219*4C
$GPGGA,094143.00,5939.98412233,N,01029.23803254,E,4,30,0.8,184.422,M,40.282,M,1.0,2219*4A
$GPGGA,094144.00,5939.98400387,N,01029.23830002,E,4,31,0.8,184.416,M,40.282,M,1.0,2219*47
$GPGGA,094145.00,5939.98389781,N,01029.23854471,E,4,31,0.8,184.416,M,40.282,M,1.0,2219*40
$GPGGA,094146.00,5939.98382367,N,01029.23873062,E,4,31,0.8,184.418,M,40.282,M,1.0,2219*49
$GPGGA,094147.00,5939.98377616,N,01029.23886119,E,4,31,0.8,184.419,M,40.282,M,1.0,2219*47
$GPGGA,094148.00,5939.98376090,N,01029.23891478,E,4,31,0.8,184.407,M,40.282,M,1.0,2219*4A
$GPGGA,094149.00,5939.98376048,N,01029.23894675,E,4,31,0.8,184.413,M,40.282,M,1.0,2219*41
$GPGGA,094150.00,5939.98376836,N,01029.23893746,E,4,31,0.8,184.414,M,40.282,M,1.0,2219*49
$GPGGA,094151.00,5939.98378813,N,01029.23890594,E,4,31,0.8,184.415,M,40.282,M,1.0,2219*4E
$GPGGA,094152.00,5939.98380082,N,01029.23888252,E,4,30,0.8,184.415,M,40.282,M,1.0,2219*4F
$GPGGA,094153.00,5939.98380969,N,01029.23886876,E,4,30,0.8,184.411,M,40.282,M,1.0,2219*44
$GPGGA,094154.00,5939.98382001,N,01029.23885385,E,4,30,0.8,184.417,M,40.282,M,1.0,2219*44
$GPGGA,094155.00,5939.98385346,N,01029.23879690,E,4,30,0.8,184.410,M,40.282,M,1.0,2219*47
$GPGGA,094156.00,5939.98391820,N,01029.23866350,E,4,29,0.8,184.412,M,40.282,M,1.0,2219*47
$GPGGA,094157.00,5939.98401600,N,01029.23845169,E,4,29,0.8,184.414,M,40.282,M,1.0,2219*4B
$GPGGA,094158.00,5939.98412533,N,01029.23819537,E,4,29,0.8,184.415,M,40.282,M,1.0,2219*42
$GPGGA,094159.00,5939.98424527,N,01029.23791115,E,4,29,0.8,184.413,M,40.282,M,1.0,2219*4E
$GPGGA,094200.00,5939.98436494,N,01029.23761986,E,4,30,0.8,184.424,M,40.282,M,1.0,2219*4A
$GPGGA,094201.00,5939.98448713,N,01029.23731786,E,4,30,0.8,184.413,M,40.282,M,1.0,2219*41
$GPGGA,094202.00,5939.98461223,N,01029.23701600,E,4,29,0.8,184.424,M,40.282,M,1.0,2219*4F
$GPGGA,094203.00,5939.98473918,N,01029.23670705,E,4,29,0.8,184.414,M,40.282,M,1.0,2219*4E
$GPGGA,094204.00,5939.98486388,N,01029.23640401,E,4,29,0.8,184.419,M,40.282,M,1.0,2219*49
$GPGGA,094205.00,5939.98498740,N,01029.23610226,E,4,29,0.8,184.422,M,40.282,M,1.0,2219*49
$GPGGA,094206.00,5939.98510680,N,01029.23580696,E,4,29,0.8,184.417,M,40.282,M,1.0,2219*45
$GPGGA,094207.00,5939.98522859,N,01029.23551022,E,4,29,0.8,184.412,M,40.282,M,1.0,2219*4F
$GPGGA,094208.00,5939.98535448,N,01029.23521236,E,4,29,0.8,184.417,M,40.282,M,1.0,2219*4F
$GPGGA,094209.00,5939.98548283,N,01029.23491626,E,4,30,0.8,184.418,M,40.282,M,1.0,2219*4D
$GPGGA,094210.00,5939.98560550,N,01029.23461977,E,4,30,0.8,184.409,M,40.282,M,1.0,2219*42
$GPGGA,094211.00,5939.98573332,N,01029.23432584,E,4,30,0.8,184.419,M,40.282,M,1.0,2219*44
$GPGGA,094212.00,5939.98585176,N,01029.23404343,E,4,30,0.8,184.414,M,40.282,M,1.0,2219*49
$GPGGA,094213.00,5939.98597166,N,01029.23375533,E,4,30,0.8,184.418,M,40.282,M,1.0,2219*46
$GPGGA,094214.00,5939.98609663,N,01029.23345359,E,4,31,0.8,184.414,M,40.282,M,1.0,2219*43
$GPGGA,094215.00,5939.98622255,N,01029.23314738,E,4,31,0.8,184.417,M,40.282,M,1.0,2219*4E
$GPGGA,094216.00,5939.98634940,N,01029.23284467,E,4,30,0.8,184.406,M,40.282,M,1.0,2219*45
$GPGGA,094217.00,5939.98646910,N,01029.23255363,E,4,30,0.8,184.406,M,40.282,M,2.0,2219*48
$GPGGA,094218.00,5939.98658929,N,01029.23226508,E,4,30,0.8,184.422,M,40.282,M,1.0,2219*48
$GPGGA,094219.00,5939.98670773,N,01029.23197687,E,4,30,0.8,184.413,M,40.282,M,1.0,2219*4D
$GPGGA,094220.00,5939.98682531,N,01029.23168668,E,4,30,0.8,184.418,M,40.282,M,1.0,2219*44
$GPGGA,094221.00,5939.98694682,N,01029.23139841,E,4,30,0.8,184.414,M,40.282,M,1.0,2219*44
$GPGGA,094222.00,5939.98706525,N,01029.23110904,E,4,30,0.8,184.412,M,40.282,M,1.0,2219*4E
$GPGGA,094223.00,5939.98718276,N,01029.23082332,E,4,30,0.8,184.414,M,40.282,M,1.0,2219*42
$GPGGA,094224.00,5939.98730280,N,01029.23053668,E,4,30,0.8,184.407,M,40.282,M,1.0,2219*42
$GPGGA,094225.00,5939.98742556,N,01029.23024812,E,4,30,0.8,184.414,M,40.282,M,1.0,2219*4B
$GPGGA,094226.00,5939.98755102,N,01029.22996056,E,4,30,0.8,184.411,M,40.282,M,1.0,2219*47
$GPGGA,094227.00,5939.98767788,N,01029.22967032,E,4,31,0.8,184.414,M,40.282,M,1.0,2219*4B
$GPGGA,094228.00,5939.98780634,N,01029.22938066,E,4,31,0.8,184.414,M,40.282,M,1.0,2219*40
$GPGGA,094229.00,5939.98793608,N,01029.22908472,E,4,31,0.8,184.413,M,40.282,M,1.0,2219*49
$GPGGA,094230.00,5939.98805938,N,01029.22879679,E,4,31,0.8,184.412,M,40.282,M,2.0,2219*41
$GPGGA,094231.00,5939.98818311,N,01029.22850837,E,4,31,0.8,184.412,M,40.282,M,1.0,2219*41
$GPGGA,094232.00,5939.98830460,N,01029.22821139,E,4,31,0.8,184.416,M,40.282,M,1.0,2219*4C
$GPGGA,094233.00,5939.98843015,N,01029.22790484,E,4,31,0.8,184.417,M,40.282,M,1.0,2219*48
